3000	8
3001	9
3002	10
3003	2
3004	5
3005	0
3006	15
3007	8
3008	11
3009	14
3010	5
3011	10
3012	10
3013	7
3014	9
3015	13
3016	11
3017	6
3018	15
3019	15
3020	5
3021	9
3022	1
3023	13
3024	13
3025	13
3026	8
3027	7
3028	0
3029	4
3030	15
3031	15
3032	14
3033	8
3034	5
3035	15
3036	9
3037	15
3038	13
3039	15
3040	8
3041	9
3042	9
3043	2
3044	11
3045	13
3046	7
3047	9
3048	9
3049	14
3050	8
3051	9
3052	9
3053	1
3054	14
3055	13
3056	12
3057	7
3058	10
3059	9
3060	10
3061	3
3062	9
3063	2
3064	14
3065	11
3066	15
3067	3
3068	12
3069	15
3070	9
3071	15
3072	9
3073	14
3074	15
3075	6
3076	8
3077	3
3078	0
3079	12
3080	3
3081	0
3082	9
3083	8
3084	15
3085	15
3086	6
3087	9
3088	15
3089	11
3090	12
3091	6
3092	8
3093	2
3094	7
3095	6
3096	12
3097	10
3098	8
3099	10
3100	3
3101	15
3102	5
3103	13
3104	8
3105	14
3106	12
3107	12
3108	8
3109	7
3110	15
3111	1
3112	5
3113	5
3114	15
3115	11
3116	13
3117	15
3118	10
3119	15
3120	7
3121	13
3122	10
3123	5
3124	12
3125	4
3126	12
3127	15
3128	14
3129	2
3130	8
3131	7
3132	15
3133	14
3134	14
3135	0
3136	12
3137	13
3138	8
3139	7
3140	9
3141	12
3142	8
3143	15
3144	10
3145	13
3146	12
3147	12
3148	2
3149	9
3150	12
3151	12
3152	15
3153	13
3154	14
3155	15
3156	11
3157	1
3158	15
3159	3
3160	13
3161	8
3162	12
3163	3
3164	15
3165	1
3166	2
3167	15
3168	9
3169	14
3170	8
3171	4
3172	11
3173	2
3174	10
3175	15
3176	7
3177	10
3178	6
3179	9
3180	9
3181	7
3182	14
3183	15
3184	10
3185	6
3186	8
3187	7
3188	12
3189	12
3190	7
3191	3
3192	8
3193	12
3194	7
3195	11
3196	15
3197	8
3198	12
3199	13
3200	12
3201	8
3202	3
3203	12
3204	3
3205	12
3206	14
3207	8
3208	7
3209	2
3210	9
3211	7
3212	7
3213	11
3214	10
3215	8
3216	8
3217	8
3218	7
3219	9
3220	3
3221	9
3222	13
3223	9
3224	9
3225	12
3226	10
3227	10
3228	10
3229	9
3230	12
3231	12
3232	0
3233	3
3234	13
3235	15
3236	0
3237	11
3238	8
3239	1
3240	11
3241	8
3242	15
3243	7
3244	7
3245	12
3246	5
3247	5
3248	14
3249	10
3250	5
3251	8
3252	9
3253	3
3254	10
3255	12
3256	14
3257	13
3258	14
3259	14
3260	0
3261	15
3262	2
3263	15
3264	8
3265	9
3266	12
3267	14
3268	10
3269	9
3270	13
3271	12
3272	13
3273	15
3274	10
3275	8
3276	13
3277	12
3278	12
3279	13
3280	9
3281	13
3282	5
3283	12
3284	14
3285	9
3286	9
3287	10
3288	10
3289	11
3290	11
3291	4
3292	4
3293	13
3294	15
3295	1
3296	8
3297	5
3298	4
3299	4
3300	15
3301	8
3302	15
3303	9
3304	12
3305	1
3306	4
3307	5
3308	13
3309	6
3310	1
3311	12
3312	14
3313	13
3314	13
3315	3
3316	0
3317	15
3318	7
3319	5
3320	10
3321	0
3322	12
3323	15
3324	4
3325	15
3326	10
3327	0
3328	11
3329	15
3330	3
3331	15
3332	2
3333	9
3334	8
3335	15
3336	14
3337	14
3338	14
3339	15
3340	8
3341	15
3342	4
3343	14
3344	5
3345	6
3346	12
3347	11
3348	12
3349	10
3350	14
3351	3
3352	11
3353	4
3354	8
3355	12
3356	8
3357	8
3358	12
3359	5
3360	4
3361	11
3362	11
3363	10
3364	9
3365	9
3366	0
3367	14
3368	3
3369	14
3370	13
3371	14
3372	9
3373	14
3374	15
3375	5
3376	2
3377	2
3378	10
3379	14
3380	8
3381	0
3382	10
3383	6
3384	6
3385	8
3386	11
3387	14
3388	2
3389	7
3390	8
3391	12
3392	10
3393	10
3394	2
3395	8
3396	1
3397	15
3398	12
3399	8
3400	13
3401	2
3402	12
3403	13
3404	9
3405	15
3406	3
3407	8
3408	5
3409	14
3410	9
3411	10
3412	15
3413	15
3414	14
3415	3
3416	12
3417	12
3418	9
3419	11
3420	8
3421	9
3422	6
3423	6
3424	7
3425	11
3426	12
3427	3
3428	1
3429	8
3430	10
3431	9
3432	6
3433	5
3434	10
3435	0
3436	13
3437	10
3438	7
3439	14
3440	3
3441	12
3442	12
3443	6
3444	15
3445	11
3446	11
3447	8
3448	6
3449	7
3450	15
3451	15
3452	0
3453	5
3454	8
3455	4
3456	10
3457	9
3458	12
3459	15
3460	1
3461	11
3462	13
3463	6
3464	9
3465	11
3466	13
3467	15
3468	11
3469	7
3470	9
3471	8
3472	12
3473	13
3474	10
3475	15
3476	10
3477	7
3478	15
3479	10
3480	9
3481	14
3482	4
3483	13
3484	9
3485	2
3486	14
3487	12
3488	14
3489	2
3490	3
3491	5
3492	9
3493	5
3494	10
3495	5
3496	14
3497	13
3498	12
3499	8
3500	15
3501	14
3502	10
3503	11
3504	5
3505	14
3506	13
3507	5
3508	8
3509	6
3510	10
3511	12
3512	13
3513	11
3514	4
3515	10
3516	2
3517	13
3518	15
3519	9
3520	7
3521	9
3522	8
3523	8
3524	11
3525	15
3526	15
3527	15
3528	5
3529	13
3530	0
3531	9
3532	3
3533	5
3534	1
3535	6
3536	15
3537	15
3538	11
3539	8
3540	10
3541	14
3542	5
3543	10
3544	0
3545	4
3546	7
3547	14
3548	12
3549	10
3550	15
3551	8
3552	8
3553	0
3554	15
3555	10
3556	7
3557	9
3558	5
3559	15
3560	13
3561	11
3562	5
3563	3
3564	9
3565	0
3566	14
3567	9
3568	8
3569	12
3570	4
3571	4
3572	3
3573	8
3574	13
3575	3
3576	6
3577	4
3578	10
3579	11
3580	14
3581	8
3582	2
3583	11
3584	10
3585	11
3586	10
3587	11
3588	6
3589	6
3590	12
3591	15
3592	3
3593	10
3594	15
3595	14
3596	11
3597	7
3598	7
3599	12
3600	13
3601	12
3602	4
3603	11
3604	9
3605	15
3606	10
3607	5
3608	5
3609	2
3610	2
3611	13
3612	11
3613	6
3614	12
3615	13
3616	12
3617	11
3618	8
3619	1
3620	12
3621	10
3622	13
3623	14
3624	8
3625	5
3626	8
3627	14
3628	13
3629	10
3630	3
3631	8
3632	13
3633	4
3634	14
3635	8
3636	13
3637	2
3638	11
3639	7
3640	12
3641	9
3642	9
3643	10
3644	1
3645	13
3646	12
3647	2
3648	12
3649	9
3650	12
3651	9
3652	1
3653	12
3654	14
3655	5
3656	9
3657	2
3658	12
3659	10
3660	10
3661	4
3662	15
3663	12
3664	3
3665	7
3666	15
3667	13
3668	10
3669	11
3670	15
3671	3
3672	14
3673	11
3674	11
3675	14
3676	11
3677	9
3678	11
3679	8
3680	9
3681	11
3682	9
3683	4
3684	9
3685	6
3686	8
3687	14
3688	14
3689	14
3690	1
3691	15
3692	5
3693	10
3694	6
3695	11
3696	14
3697	7
3698	12
3699	10
3700	8
3701	13
3702	14
3703	13
3704	14
3705	13
3706	8
3707	12
3708	10
3709	10
3710	4
3711	10
3712	6
3713	3
3714	11
3715	7
3716	12
3717	13
3718	13
3719	13
3720	6
3721	14
3722	0
3723	15
3724	15
3725	12
3726	11
3727	2
3728	8
3729	14
3730	3
3731	14
3732	15
3733	3
3734	11
3735	0
3736	3
3737	9
3738	13
3739	12
3740	9
3741	1
3742	3
3743	10
3744	7
3745	0
3746	14
3747	5
3748	8
3749	11
3750	14
3751	9
3752	13
3753	4
3754	2
3755	12
3756	9
3757	12
3758	1
3759	3
3760	2
3761	10
3762	5
3763	13
3764	10
3765	14
3766	11
3767	0
3768	6
3769	13
3770	4
3771	15
3772	9
3773	3
3774	7
3775	9
3776	3
3777	14
3778	1
3779	15
3780	11
3781	15
3782	14
3783	8
3784	4
3785	3
3786	5
3787	15
3788	6
3789	11
3790	14
3791	4
3792	15
3793	12
3794	6
3795	9
3796	11
3797	15
3798	14
3799	3
3800	14
3801	14
3802	10
3803	15
3804	15
3805	2
3806	15
3807	10
3808	15
3809	10
3810	11
3811	15
3812	15
3813	0
3814	4
3815	10
3816	15
3817	15
3818	15
3819	11
3820	10
3821	15
3822	2
3823	7
3824	9
3825	13
3826	12
3827	14
3828	8
3829	5
3830	10
3831	13
3832	3
3833	8
3834	8
3835	13
3836	14
3837	13
3838	10
3839	12
3840	14
3841	10
3842	15
3843	14
3844	8
3845	12
3846	12
3847	7
3848	7
3849	15
3850	10
3851	15
3852	10
3853	14
3854	0
3855	7
3856	14
3857	10
3858	12
3859	14
3860	1
3861	13
3862	9
3863	8
3864	8
3865	10
3866	1
3867	15
3868	11
3869	10
3870	14
3871	14
3872	8
3873	6
3874	7
3875	15
3876	8
3877	10
3878	14
3879	4
3880	6
3881	4
3882	15
3883	11
3884	1
3885	5
3886	9
3887	9
3888	12
3889	3
3890	13
3891	9
3892	3
3893	13
3894	15
3895	7
3896	10
3897	5
3898	15
3899	1
3900	5
3901	14
3902	8
3903	12
3904	6
3905	11
3906	5
3907	8
3908	9
3909	13
3910	4
3911	7
3912	15
3913	14
3914	2
3915	11
3916	14
3917	13
3918	13
3919	12
3920	10
3921	11
3922	7
3923	6
3924	3
3925	1
3926	10
3927	13
3928	11
3929	13
3930	9
3931	15
3932	5
3933	15
3934	8
3935	14
3936	9
3937	9
3938	2
3939	6
3940	0
3941	8
3942	12
3943	6
3944	9
3945	15
3946	15
3947	9
3948	5
3949	4
3950	14
3951	14
3952	0
3953	3
3954	6
3955	9
3956	12
3957	3
3958	8
3959	11
3960	10
3961	15
3962	12
3963	7
3964	9
3965	12
3966	6
3967	11
3968	10
3969	8
3970	13
3971	9
3972	7
3973	9
3974	6
3975	10
3976	8
3977	12
3978	15
3979	1
3980	11
3981	2
3982	14
3983	15
3984	9
3985	8
3986	9
3987	15
3988	5
3989	9
3990	7
3991	10
3992	15
3993	14
3994	11
3995	10
3996	8
3997	2
3998	14
3999	8
4000	9
4001	8
4002	7
4003	8
4004	14
4005	14
4006	13
4007	11
4008	7
4009	1
4010	13
4011	2
4012	13
4013	1
4014	14
4015	5
4016	13
4017	14
4018	5
4019	9
4020	7
4021	14
4022	13
4023	13
4024	8
4025	5
4026	9
4027	0
4028	8
4029	13
4030	13
4031	15
4032	15
4033	13
4034	4
4035	10
4036	15
4037	8
4038	4
4039	3
4040	10
4041	15
4042	14
4043	11
4044	15
4045	0
4046	9
4047	0
4048	9
4049	7
4050	6
4051	9
4052	7
4053	2
4054	9
4055	13
4056	15
4057	10
4058	5
4059	14
4060	13
4061	8
4062	8
4063	5
4064	14
4065	8
4066	8
4067	6
4068	12
4069	1
4070	1
4071	14
4072	12
4073	7
4074	5
4075	11
4076	14
4077	2
4078	7
4079	14
4080	12
4081	9
4082	3
4083	13
4084	2
4085	14
4086	8
4087	5
4088	13
4089	6
4090	6
4091	12
4092	12
4093	15
4094	6
4095	14
4096	6
4097	15
4098	15
4099	10
4100	15
4101	12
4102	11
4103	12
4104	2
4105	6
4106	13
4107	13
4108	12
4109	9
4110	10
4111	6
4112	10
4113	13
4114	6
4115	11
4116	15
4117	12
4118	7
4119	15
4120	11
4121	9
4122	9
4123	14
4124	2
4125	2
4126	8
4127	13
4128	0
4129	14
4130	13
4131	12
4132	10
4133	7
4134	14
4135	15
4136	13
4137	13
4138	4
4139	0
4140	7
4141	6
4142	3
4143	8
4144	12
4145	7
4146	10
4147	10
4148	12
4149	4
4150	12
4151	10
4152	8
4153	2
4154	6
4155	13
4156	12
4157	5
4158	0
4159	12
4160	6
4161	15
4162	11
4163	13
4164	11
4165	4
4166	10
4167	15
4168	11
4169	6
4170	14
4171	7
4172	13
4173	15
4174	13
4175	12
4176	14
4177	4
4178	0
4179	10
4180	6
4181	10
4182	11
4183	11
4184	15
4185	15
4186	15
4187	12
4188	3
4189	10
4190	7
4191	11
4192	9
4193	6
4194	12
4195	3
4196	9
4197	4
4198	9
4199	2
4200	15
4201	15
4202	13
4203	11
4204	8
4205	15
4206	2
4207	12
4208	15
4209	11
4210	11
4211	15
4212	13
4213	8
4214	11
4215	11
4216	6
4217	9
4218	2
4219	4
4220	13
4221	15
4222	14
4223	14
4224	11
4225	14
4226	5
4227	6
4228	11
4229	1
4230	9
4231	12
4232	15
4233	12
4234	5
4235	15
4236	4
4237	0
4238	3
4239	7
4240	11
4241	10
4242	8
4243	15
4244	11
4245	11
4246	7
4247	8
4248	1
4249	3
4250	12
4251	8
4252	14
4253	0
4254	8
4255	15
4256	3
4257	13
4258	7
4259	12
4260	3
4261	5
4262	13
4263	15
4264	9
4265	14
4266	13
4267	11
4268	13
4269	11
4270	12
4271	13
4272	1
4273	15
4274	12
4275	12
4276	6
4277	15
4278	15
4279	7
4280	10
4281	1
4282	13
4283	15
4284	0
4285	13
4286	10
4287	14
4288	10
4289	11
4290	9
4291	12
4292	7
4293	10
4294	14
4295	12
4296	6
4297	10
4298	10
4299	12
4300	0
4301	8
4302	4
4303	15
4304	6
4305	9
4306	14
4307	12
4308	9
4309	14
4310	5
4311	1
4312	12
4313	11
4314	8
4315	0
4316	14
4317	8
4318	11
4319	0
4320	12
4321	7
4322	5
4323	15
4324	5
4325	15
4326	13
4327	7
4328	13
4329	3
4330	6
4331	5
4332	7
4333	10
4334	4
4335	15
4336	8
4337	13
4338	14
4339	9
4340	7
4341	8
4342	10
4343	9
4344	11
4345	13
4346	6
4347	12
4348	6
4349	3
4350	10
4351	11
4352	13
4353	12
4354	5
4355	1
4356	0
4357	0
4358	12
4359	9
4360	9
4361	12
4362	14
4363	9
4364	7
4365	3
4366	7
4367	0
4368	11
4369	2
4370	13
4371	13
4372	13
4373	13
4374	9
4375	8
4376	14
4377	13
4378	15
4379	9
4380	12
4381	2
4382	12
4383	11
4384	9
4385	3
4386	13
4387	8
4388	0
4389	5
4390	4
4391	9
4392	1
4393	10
4394	12
4395	0
4396	12
4397	10
4398	9
4399	7
4400	13
4401	6
4402	6
4403	3
4404	15
4405	12
4406	11
4407	13
4408	9
4409	3
4410	10
4411	12
4412	4
4413	13
4414	13
4415	9
4416	15
4417	8
4418	12
4419	9
4420	15
4421	10
4422	15
4423	13
4424	14
4425	15
4426	9
4427	9
4428	4
4429	13
4430	14
4431	15
4432	15
4433	5
4434	12
4435	5
4436	10
4437	10
4438	13
4439	11
4440	13
4441	3
4442	2
4443	14
4444	2
4445	15
4446	7
4447	15
4448	9
4449	8
4450	12
4451	8
4452	14
4453	15
4454	13
4455	15
4456	15
4457	4
4458	11
4459	14
4460	14
4461	0
4462	14
4463	15
4464	8
4465	13
4466	8
4467	8
4468	11
4469	15
4470	4
4471	13
4472	12
4473	14
4474	13
4475	15
4476	11
4477	13
4478	9
4479	0
4480	11
4481	9
4482	14
4483	12
4484	3
4485	9
4486	0
4487	6
4488	13
4489	1
4490	9
4491	12
4492	8
4493	12
4494	12
4495	9
4496	9
4497	3
4498	13
4499	10
4500	8
4501	11
4502	15
4503	13
4504	14
4505	10
4506	13
4507	14
4508	8
4509	8
4510	1
4511	2
4512	13
4513	13
4514	0
4515	8
4516	11
4517	14
4518	12
4519	15
4520	12
4521	11
4522	12
4523	13
4524	5
4525	10
4526	9
4527	12
4528	6
4529	11
4530	14
4531	5
4532	13
4533	11
4534	7
4535	11
4536	9
4537	12
4538	15
4539	3
4540	9
4541	15
4542	0
4543	8
4544	5
4545	1
4546	10
4547	6
4548	13
4549	9
4550	1
4551	8
4552	15
4553	11
4554	15
4555	7
4556	15
4557	15
4558	15
4559	14
4560	7
4561	8
4562	5
4563	15
4564	9
4565	3
4566	2
4567	7
4568	13
4569	15
4570	13
4571	12
4572	6
4573	2
4574	15
4575	15
4576	13
4577	10
4578	11
4579	15
4580	15
4581	10
4582	7
4583	1
4584	14
4585	13
4586	14
4587	0
4588	12
4589	10
4590	10
4591	13
4592	13
4593	14
4594	9
4595	3
4596	2
4597	11
4598	13
4599	8
4600	1
4601	11
4602	5
4603	9
4604	11
4605	5
4606	15
4607	12
4608	11
4609	8
4610	10
4611	15
4612	12
4613	8
4614	8
4615	14
4616	11
4617	1
4618	8
4619	8
4620	14
4621	13
4622	14
4623	13
4624	4
4625	12
4626	1
4627	7
4628	10
4629	6
4630	15
4631	11
4632	6
4633	13
4634	11
4635	11
4636	15
4637	10
4638	15
4639	5
4640	14
4641	9
4642	7
4643	11
4644	12
4645	15
4646	15
4647	15
4648	0
4649	13
4650	8
4651	13
4652	12
4653	11
4654	1
4655	15
4656	14
4657	6
4658	7
4659	2
4660	8
4661	8
4662	2
4663	3
4664	1
4665	14
4666	14
4667	15
4668	14
4669	13
4670	8
4671	13
4672	6
4673	14
4674	15
4675	15
4676	10
4677	7
4678	4
4679	4
4680	15
4681	1
4682	12
4683	9
4684	5
4685	10
4686	15
4687	11
4688	13
4689	6
4690	8
4691	7
4692	11
4693	9
4694	8
4695	5
4696	0
4697	12
4698	12
4699	10
4700	0
4701	13
4702	13
4703	13
4704	5
4705	14
4706	10
4707	13
4708	10
4709	14
4710	5
4711	14
4712	12
4713	11
4714	5
4715	7
4716	13
4717	9
4718	11
4719	14
4720	7
4721	8
4722	13
4723	8
4724	0
4725	9
4726	8
4727	9
4728	15
4729	8
4730	7
4731	11
4732	8
4733	15
4734	15
4735	7
4736	12
4737	11
4738	13
4739	3
4740	11
4741	14
4742	1
4743	2
4744	14
4745	11
4746	13
4747	2
4748	15
4749	10
4750	15
4751	5
4752	12
4753	14
4754	6
4755	12
4756	10
4757	12
4758	13
4759	13
4760	8
4761	11
4762	12
4763	6
4764	7
4765	5
4766	9
4767	0
4768	2
4769	14
4770	6
4771	15
4772	14
4773	14
4774	13
4775	13
4776	14
4777	5
4778	14
4779	12
4780	10
4781	8
4782	15
4783	13
4784	7
4785	11
4786	13
4787	7
4788	9
4789	6
4790	6
4791	2
4792	14
4793	13
4794	13
4795	3
4796	15
4797	7
4798	14
4799	10
4800	2
4801	10
4802	7
4803	12
4804	9
4805	5
4806	13
4807	8
4808	14
4809	12
4810	15
4811	15
4812	10
4813	5
4814	13
4815	8
4816	12
4817	13
4818	13
4819	12
4820	13
4821	15
4822	3
4823	4
4824	8
4825	15
4826	7
4827	12
4828	14
4829	12
4830	5
4831	15
4832	7
4833	0
4834	12
4835	1
4836	1
4837	8
4838	11
4839	15
4840	7
4841	11
4842	0
4843	11
4844	9
4845	9
4846	7
4847	2
4848	9
4849	15
4850	7
4851	13
4852	13
4853	9
4854	7
4855	8
4856	14
4857	12
4858	4
4859	14
4860	12
4861	4
4862	5
4863	2
4864	15
4865	10
4866	13
4867	11
4868	6
4869	2
4870	11
4871	8
4872	15
4873	3
4874	15
4875	7
4876	7
4877	10
4878	0
4879	14
4880	11
4881	15
4882	10
4883	10
4884	7
4885	0
4886	14
4887	8
4888	3
4889	8
4890	5
4891	9
4892	15
4893	11
4894	14
4895	14
4896	13
4897	14
4898	12
4899	2
4900	11
4901	3
4902	1
4903	15
4904	2
4905	9
4906	0
4907	11
4908	6
4909	11
4910	12
4911	12
4912	6
4913	8
4914	8
4915	10
4916	7
4917	11
4918	8
4919	5
4920	15
4921	9
4922	6
4923	15
4924	3
4925	3
4926	13
4927	10
4928	15
4929	15
4930	9
4931	0
4932	0
4933	15
4934	15
4935	13
4936	13
4937	9
4938	7
4939	12
4940	15
4941	4
4942	10
4943	11
4944	10
4945	5
4946	1
4947	2
4948	10
4949	13
4950	2
4951	4
4952	14
4953	9
4954	2
4955	7
4956	9
4957	12
4958	14
4959	12
4960	15
4961	10
4962	14
4963	14
4964	10
4965	1
4966	2
4967	10
4968	15
4969	3
4970	14
4971	9
4972	9
4973	11
4974	14
4975	6
4976	12
4977	12
4978	7
4979	13
4980	11
4981	8
4982	8
4983	9
4984	13
4985	1
4986	6
4987	13
4988	10
4989	8
4990	12
4991	14
4992	7
4993	7
4994	11
4995	6
4996	0
4997	11
4998	11
4999	4
5000	2
5001	15
5002	13
5003	13
5004	8
5005	15
5006	12
5007	4
5008	15
5009	10
5010	15
5011	12
5012	12
5013	15
5014	9
5015	4
5016	14
5017	6
5018	14
5019	15
5020	14
5021	15
5022	14
5023	6
5024	13
5025	12
5026	15
5027	15
5028	4
5029	13
5030	9
5031	9
5032	13
5033	13
5034	8
5035	10
5036	4
5037	13
5038	14
5039	10
5040	15
5041	15
5042	14
5043	6
5044	12
5045	10
5046	5
5047	8
5048	15
5049	6
5050	15
5051	11
5052	10
5053	1
5054	12
5055	2
5056	12
5057	9
5058	7
5059	8
5060	8
5061	2
5062	2
5063	3
5064	12
5065	15
5066	6
5067	8
5068	0
5069	10
5070	15
5071	7
5072	6
5073	0
5074	12
5075	6
5076	12
5077	2
5078	11
5079	3
5080	7
5081	8
5082	6
5083	8
5084	14
5085	10
5086	5
5087	14
5088	11
5089	13
5090	15
5091	13
5092	5
5093	14
5094	12
5095	13
5096	1
5097	12
5098	8
5099	0
5100	15
5101	15
5102	10
5103	13
5104	13
5105	15
5106	8
5107	15
5108	12
5109	15
5110	0
5111	3
5112	0
5113	1
5114	0
5115	2
5116	15
5117	12
5118	4
5119	9
5120	6
5121	14
5122	2
5123	15
5124	6
5125	11
5126	8
5127	11
5128	1
5129	2
5130	10
5131	6
5132	5
5133	14
5134	7
5135	13
5136	6
5137	15
5138	4
5139	15
5140	6
5141	12
5142	8
5143	12
5144	3
5145	13
5146	3
5147	5
5148	3
5149	11
5150	13
5151	7
5152	13
5153	7
5154	9
5155	0
5156	6
5157	12
5158	0
5159	14
5160	14
5161	14
5162	7
5163	13
5164	6
5165	8
5166	14
5167	13
5168	8
5169	10
5170	6
5171	5
5172	10
5173	14
5174	6
5175	14
5176	8
5177	2
5178	8
5179	2
5180	14
5181	6
5182	15
5183	12
5184	5
5185	9
5186	6
5187	12
5188	3
5189	6
5190	15
5191	10
5192	12
5193	11
5194	1
5195	13
5196	15
5197	15
5198	12
5199	5
5200	15
5201	10
5202	11
5203	15
5204	12
5205	9
5206	11
5207	4
5208	10
5209	12
5210	14
5211	6
5212	10
5213	3
5214	2
5215	15
5216	4
5217	14
5218	5
5219	3
5220	13
5221	15
5222	15
5223	10
5224	14
5225	5
5226	10
5227	14
5228	12
5229	6
5230	3
5231	14
5232	7
5233	6
5234	5
5235	13
5236	4
5237	8
5238	13
5239	9
5240	8
5241	10
5242	14
5243	10
5244	11
5245	8
5246	15
5247	15
5248	8
5249	10
5250	14
5251	15
5252	12
5253	15
5254	14
5255	0
5256	11
5257	5
5258	7
5259	2
5260	6
5261	14
5262	15
5263	10
5264	9
5265	0
5266	12
5267	9
5268	11
5269	14
5270	3
5271	13
5272	15
5273	15
5274	9
5275	14
5276	10
5277	6
5278	15
5279	11
5280	14
5281	0
5282	8
5283	7
5284	8
5285	6
5286	13
5287	5
5288	7
5289	12
5290	7
5291	9
5292	13
5293	8
5294	3
5295	13
5296	7
5297	1
5298	7
5299	11
5300	11
5301	12
5302	14
5303	8
5304	6
5305	4
5306	3
5307	10
5308	0
5309	7
5310	6
5311	15
5312	6
5313	12
5314	14
5315	12
5316	1
5317	15
5318	15
5319	4
5320	14
5321	3
5322	9
5323	15
5324	8
5325	9
5326	10
5327	10
5328	9
5329	13
5330	7
5331	13
5332	14
5333	12
5334	8
5335	15
5336	8
5337	9
5338	8
5339	5
5340	8
5341	13
5342	10
5343	11
5344	3
5345	15
5346	8
5347	2
5348	4
5349	15
5350	15
5351	3
5352	14
5353	8
5354	1
5355	6
5356	9
5357	11
5358	3
5359	5
5360	13
5361	9
5362	3
5363	14
5364	14
5365	7
5366	1
5367	15
5368	12
5369	8
5370	5
5371	15
5372	3
5373	9
5374	12
5375	7
5376	12
5377	14
5378	10
5379	13
5380	0
5381	14
5382	5
5383	14
5384	10
5385	13
5386	13
5387	14
5388	0
5389	9
5390	12
5391	15
5392	7
5393	0
5394	12
5395	13
5396	5
5397	15
5398	9
5399	15
5400	12
5401	5
5402	6
5403	13
5404	14
5405	13
5406	14
5407	8
5408	7
5409	7
5410	0
5411	13
5412	13
5413	13
5414	10
5415	15
5416	8
5417	0
5418	11
5419	7
5420	9
5421	10
5422	6
5423	11
5424	7
5425	9
5426	12
5427	12
5428	3
5429	0
5430	15
5431	7
5432	15
5433	12
5434	14
5435	9
5436	11
5437	15
5438	3
5439	8
5440	14
5441	4
5442	11
5443	10
5444	5
5445	13
5446	15
5447	5
5448	10
5449	10
5450	10
5451	13
5452	15
5453	3
5454	10
5455	3
5456	11
5457	14
5458	13
5459	11
5460	1
5461	7
5462	15
5463	0
5464	11
5465	8
5466	9
5467	5
5468	15
5469	14
5470	15
5471	9
5472	6
5473	12
5474	14
5475	5
5476	8
5477	11
5478	9
5479	8
5480	11
5481	9
5482	8
5483	7
5484	14
5485	14
5486	13
5487	15
5488	10
5489	6
5490	14
5491	5
5492	10
5493	2
5494	10
5495	11
5496	5
5497	7
5498	14
5499	15
5500	12
5501	5
5502	12
5503	6
5504	5
5505	11
5506	7
5507	13
5508	5
5509	11
5510	14
5511	5
5512	9
5513	14
5514	5
5515	0
5516	13
5517	15
5518	15
5519	5
5520	2
5521	1
5522	11
5523	14
5524	8
5525	10
5526	6
5527	9
5528	4
5529	15
5530	14
5531	4
5532	3
5533	10
5534	13
5535	5
5536	9
5537	7
5538	10
5539	12
5540	12
5541	3
5542	7
5543	15
5544	9
5545	12
5546	12
5547	8
5548	6
5549	15
5550	6
5551	15
5552	10
5553	0
5554	9
5555	13
5556	8
5557	14
5558	15
5559	15
5560	12
5561	7
5562	13
5563	15
5564	8
5565	3
5566	8
5567	13
5568	15
5569	10
5570	13
5571	13
5572	9
5573	11
5574	15
5575	8
5576	12
5577	12
5578	13
5579	0
5580	15
5581	14
5582	10
5583	6
5584	5
5585	8
5586	7
5587	4
5588	15
5589	5
5590	10
5591	9
5592	15
5593	9
5594	14
5595	10
5596	12
5597	15
5598	15
5599	4
5600	12
5601	8
5602	14
5603	2
5604	12
5605	1
5606	11
5607	14
5608	3
5609	9
5610	13
5611	11
5612	12
5613	1
5614	2
5615	9
5616	6
5617	0
5618	15
5619	15
5620	9
5621	5
5622	12
5623	12
5624	15
5625	11
5626	6
5627	12
5628	14
5629	4
5630	10
5631	15
5632	11
5633	6
5634	5
5635	15
5636	13
5637	15
5638	9
5639	15
5640	9
5641	10
5642	12
5643	13
5644	9
5645	13
5646	0
5647	12
5648	0
5649	4
5650	13
5651	8
5652	1
5653	12
5654	7
5655	15
5656	14
5657	4
5658	4
5659	1
5660	15
5661	0
5662	15
5663	6
5664	2
5665	10
5666	12
5667	15
5668	9
5669	14
5670	11
5671	12
5672	13
5673	14
5674	1
5675	14
5676	14
5677	14
5678	15
5679	8
5680	15
5681	15
5682	13
5683	15
5684	8
5685	14
5686	10
5687	10
5688	10
5689	7
5690	5
5691	14
5692	1
5693	15
5694	10
5695	0
5696	10
5697	4
5698	1
5699	15
5700	9
5701	13
5702	7
5703	11
5704	5
5705	8
5706	7
5707	1
5708	9
5709	10
5710	14
5711	1
5712	12
5713	15
5714	3
5715	0
5716	15
5717	4
5718	12
5719	12
5720	7
5721	15
5722	12
5723	14
5724	0
5725	15
5726	11
5727	14
5728	14
5729	14
5730	8
5731	3
5732	2
5733	9
5734	4
5735	14
5736	10
5737	9
5738	10
5739	9
5740	15
5741	1
5742	15
5743	8
5744	10
5745	0
5746	12
5747	11
5748	15
5749	5
5750	14
5751	9
5752	7
5753	15
5754	1
5755	5
5756	5
5757	14
5758	9
5759	9
5760	7
5761	11
5762	11
5763	11
5764	14
5765	3
5766	13
5767	8
5768	15
5769	10
5770	9
5771	14
5772	0
5773	15
5774	0
5775	1
5776	6
5777	14
5778	13
5779	1
5780	7
5781	15
5782	10
5783	2
5784	2
5785	11
5786	10
5787	11
5788	8
5789	12
5790	2
5791	14
5792	10
5793	7
5794	15
5795	15
5796	11
5797	13
5798	0
5799	3
