3000	0
3001	20
3002	2
3003	15
3004	5
3005	15
3006	1
3007	20
3008	11
3009	4
3010	7
3011	16
3012	10
3013	10
3014	13
3015	2
3016	20
3017	18
3018	5
3019	16
3020	14
3021	20
3022	15
3023	21
3024	5
3025	12
3026	15
3027	4
3028	5
3029	16
3030	4
3031	14
3032	0
3033	13
3034	14
3035	0
3036	7
3037	14
3038	19
3039	15
3040	2
3041	4
3042	5
3043	16
3044	6
3045	3
3046	14
3047	14
3048	11
3049	11
3050	9
3051	15
3052	11
3053	5
3054	5
3055	8
3056	3
3057	5
3058	0
3059	13
3060	11
3061	3
3062	14
3063	7
3064	15
3065	11
3066	20
3067	5
3068	8
3069	9
3070	20
3071	8
3072	5
3073	11
3074	3
3075	5
3076	1
3077	7
3078	5
3079	6
3080	14
3081	15
3082	5
3083	2
3084	8
3085	16
3086	10
3087	20
3088	20
3089	8
3090	13
3091	3
3092	20
3093	15
3094	2
3095	3
3096	4
3097	13
3098	7
3099	9
3100	7
3101	7
3102	0
3103	13
3104	20
3105	7
3106	14
3107	3
3108	5
3109	0
3110	9
3111	16
3112	5
3113	11
3114	15
3115	9
3116	16
3117	20
3118	10
3119	18
3120	18
3121	5
3122	3
3123	15
3124	8
3125	14
3126	6
3127	6
3128	2
3129	16
3130	5
3131	3
3132	12
3133	14
3134	4
3135	3
3136	16
3137	7
3138	3
3139	15
3140	3
3141	14
3142	15
3143	1
3144	6
3145	5
3146	11
3147	16
3148	7
3149	10
3150	18
3151	21
3152	16
3153	5
3154	4
3155	7
3156	5
3157	15
3158	14
3159	14
3160	16
3161	20
3162	2
3163	3
3164	8
3165	5
3166	7
3167	6
3168	3
3169	14
3170	3
3171	14
3172	20
3173	7
3174	5
3175	16
3176	1
3177	13
3178	3
3179	11
3180	20
3181	5
3182	14
3183	9
3184	7
3185	5
3186	7
3187	10
3188	5
3189	8
3190	15
3191	3
3192	14
3193	8
3194	10
3195	11
3196	11
3197	2
3198	4
3199	16
3200	2
3201	10
3202	20
3203	14
3204	15
3205	7
3206	11
3207	10
3208	10
3209	11
3210	13
3211	11
3212	3
3213	11
3214	11
3215	10
3216	10
3217	7
3218	15
3219	11
3220	3
3221	2
3222	20
3223	11
3224	20
3225	5
3226	10
3227	10
3228	5
3229	13
3230	11
3231	5
3232	16
3233	14
3234	0
3235	18
3236	20
3237	14
3238	5
3239	14
3240	6
3241	10
3242	7
3243	10
3244	9
3245	0
3246	11
3247	7
3248	14
3249	4
3250	20
3251	6
3252	16
3253	11
3254	6
3255	14
3256	5
3257	2
3258	17
3259	2
3260	5
3261	20
3262	3
3263	6
3264	9
3265	13
3266	3
3267	11
3268	16
3269	1
3270	6
3271	3
3272	5
3273	14
3274	16
3275	2
3276	0
3277	16
3278	11
3279	7
3280	0
3281	12
3282	4
3283	6
3284	6
3285	20
3286	18
3287	13
3288	6
3289	1
3290	7
3291	3
3292	7
3293	20
3294	20
3295	15
3296	6
3297	14
3298	14
3299	14
3300	11
3301	11
3302	12
3303	14
3304	6
3305	7
3306	3
3307	7
3308	7
3309	11
3310	18
3311	5
3312	5
3313	20
3314	14
3315	16
3316	14
3317	4
3318	9
3319	20
3320	11
3321	0
3322	6
3323	12
3324	14
3325	16
3326	14
3327	3
3328	18
3329	7
3330	18
3331	14
3332	3
3333	20
3334	1
3335	6
3336	6
3337	1
3338	4
3339	5
3340	5
3341	4
3342	3
3343	16
3344	16
3345	14
3346	0
3347	11
3348	11
3349	16
3350	7
3351	20
3352	11
3353	16
3354	9
3355	15
3356	0
3357	2
3358	12
3359	20
3360	16
3361	11
3362	13
3363	3
3364	14
3365	4
3366	20
3367	0
3368	5
3369	6
3370	18
3371	11
3372	11
3373	14
3374	20
3375	3
3376	5
3377	7
3378	6
3379	1
3380	9
3381	20
3382	9
3383	0
3384	10
3385	15
3386	2
3387	4
3388	14
3389	10
3390	10
3391	15
3392	6
3393	11
3394	7
3395	10
3396	3
3397	15
3398	14
3399	11
3400	7
3401	15
3402	17
3403	7
3404	16
3405	13
3406	14
3407	9
3408	7
3409	6
3410	10
3411	10
3412	20
3413	9
3414	8
3415	3
3416	14
3417	2
3418	20
3419	20
3420	16
3421	14
3422	3
3423	10
3424	18
3425	15
3426	3
3427	11
3428	7
3429	20
3430	6
3431	13
3432	16
3433	20
3434	18
3435	7
3436	20
3437	16
3438	13
3439	11
3440	18
3441	17
3442	6
3443	16
3444	5
3445	0
3446	6
3447	20
3448	11
3449	7
3450	6
3451	7
3452	14
3453	15
3454	2
3455	16
3456	6
3457	1
3458	2
3459	2
3460	5
3461	0
3462	5
3463	6
3464	20
3465	16
3466	15
3467	1
3468	11
3469	11
3470	2
3471	10
3472	2
3473	16
3474	13
3475	6
3476	11
3477	6
3478	17
3479	10
3480	14
3481	18
3482	18
3483	13
3484	10
3485	11
3486	12
3487	8
3488	11
3489	5
3490	20
3491	20
3492	10
3493	0
3494	15
3495	14
3496	0
3497	0
3498	2
3499	5
3500	20
3501	7
3502	3
3503	3
3504	20
3505	9
3506	14
3507	14
3508	10
3509	11
3510	10
3511	6
3512	0
3513	18
3514	16
3515	6
3516	11
3517	17
3518	5
3519	11
3520	15
3521	0
3522	16
3523	10
3524	12
3525	4
3526	2
3527	11
3528	20
3529	11
3530	11
3531	4
3532	7
3533	6
3534	7
3535	18
3536	20
3537	8
3538	18
3539	10
3540	10
3541	8
3542	0
3543	10
3544	20
3545	15
3546	15
3547	16
3548	6
3549	10
3550	2
3551	20
3552	20
3553	7
3554	5
3555	6
3556	0
3557	14
3558	5
3559	21
3560	5
3561	9
3562	14
3563	20
3564	10
3565	18
3566	2
3567	11
3568	0
3569	8
3570	16
3571	3
3572	7
3573	3
3574	8
3575	15
3576	14
3577	5
3578	13
3579	6
3580	15
3581	6
3582	16
3583	3
3584	11
3585	16
3586	11
3587	9
3588	14
3589	3
3590	11
3591	11
3592	3
3593	10
3594	8
3595	8
3596	9
3597	10
3598	13
3599	6
3600	5
3601	14
3602	5
3603	18
3604	4
3605	3
3606	9
3607	3
3608	6
3609	7
3610	7
3611	0
3612	8
3613	16
3614	11
3615	11
3616	11
3617	8
3618	14
3619	7
3620	4
3621	15
3622	2
3623	6
3624	16
3625	14
3626	20
3627	15
3628	11
3629	11
3630	0
3631	3
3632	3
3633	3
3634	3
3635	0
3636	16
3637	5
3638	2
3639	13
3640	9
3641	2
3642	20
3643	15
3644	16
3645	8
3646	3
3647	14
3648	2
3649	9
3650	8
3651	10
3652	3
3653	11
3654	8
3655	6
3656	10
3657	15
3658	6
3659	13
3660	5
3661	5
3662	18
3663	11
3664	20
3665	11
3666	20
3667	2
3668	14
3669	6
3670	14
3671	5
3672	7
3673	2
3674	7
3675	8
3676	2
3677	11
3678	11
3679	20
3680	11
3681	20
3682	16
3683	16
3684	10
3685	15
3686	11
3687	5
3688	11
3689	2
3690	7
3691	2
3692	15
3693	7
3694	11
3695	2
3696	9
3697	11
3698	8
3699	13
3700	16
3701	16
3702	2
3703	5
3704	5
3705	16
3706	15
3707	15
3708	5
3709	6
3710	7
3711	11
3712	7
3713	0
3714	11
3715	9
3716	18
3717	7
3718	5
3719	4
3720	0
3721	3
3722	5
3723	15
3724	11
3725	3
3726	1
3727	15
3728	6
3729	3
3730	5
3731	19
3732	0
3733	7
3734	8
3735	5
3736	14
3737	10
3738	20
3739	3
3740	2
3741	3
3742	11
3743	7
3744	10
3745	16
3746	6
3747	6
3748	9
3749	20
3750	2
3751	1
3752	20
3753	18
3754	14
3755	2
3756	15
3757	13
3758	11
3759	5
3760	3
3761	0
3762	7
3763	16
3764	11
3765	0
3766	14
3767	11
3768	18
3769	9
3770	15
3771	12
3772	11
3773	3
3774	9
3775	2
3776	5
3777	9
3778	7
3779	20
3780	11
3781	13
3782	4
3783	9
3784	7
3785	20
3786	11
3787	11
3788	7
3789	16
3790	8
3791	3
3792	0
3793	8
3794	3
3795	10
3796	5
3797	16
3798	8
3799	16
3800	16
3801	12
3802	10
3803	8
3804	20
3805	3
3806	20
3807	9
3808	11
3809	16
3810	18
3811	8
3812	9
3813	7
3814	7
3815	13
3816	6
3817	20
3818	20
3819	20
3820	13
3821	4
3822	18
3823	9
3824	2
3825	6
3826	12
3827	14
3828	2
3829	15
3830	5
3831	8
3832	20
3833	16
3834	3
3835	20
3836	13
3837	4
3838	6
3839	4
3840	12
3841	11
3842	14
3843	7
3844	3
3845	16
3846	6
3847	10
3848	15
3849	16
3850	3
3851	7
3852	6
3853	3
3854	16
3855	10
3856	16
3857	16
3858	2
3859	3
3860	3
3861	13
3862	4
3863	2
3864	11
3865	3
3866	3
3867	14
3868	2
3869	10
3870	14
3871	0
3872	5
3873	16
3874	2
3875	2
3876	20
3877	2
3878	2
3879	7
3880	3
3881	15
3882	11
3883	7
3884	5
3885	20
3886	2
3887	6
3888	15
3889	16
3890	18
3891	3
3892	7
3893	14
3894	16
3895	7
3896	14
3897	6
3898	14
3899	5
3900	4
3901	6
3902	10
3903	15
3904	5
3905	18
3906	3
3907	10
3908	20
3909	14
3910	3
3911	2
3912	14
3913	7
3914	15
3915	1
3916	12
3917	7
3918	6
3919	11
3920	5
3921	3
3922	11
3923	10
3924	14
3925	3
3926	11
3927	7
3928	16
3929	7
3930	2
3931	21
3932	7
3933	3
3934	5
3935	5
3936	2
3937	10
3938	16
3939	18
3940	7
3941	20
3942	11
3943	10
3944	10
3945	14
3946	0
3947	5
3948	14
3949	14
3950	7
3951	6
3952	3
3953	3
3954	15
3955	6
3956	13
3957	16
3958	7
3959	5
3960	5
3961	11
3962	2
3963	6
3964	10
3965	16
3966	15
3967	14
3968	9
3969	2
3970	15
3971	5
3972	10
3973	10
3974	6
3975	10
3976	2
3977	3
3978	3
3979	5
3980	3
3981	3
3982	16
3983	18
3984	1
3985	14
3986	7
3987	18
3988	20
3989	13
3990	15
3991	10
3992	12
3993	15
3994	18
3995	14
3996	10
3997	16
3998	5
3999	18
4000	2
4001	14
4002	11
4003	9
4004	15
4005	17
4006	15
4007	16
4008	3
4009	7
4010	3
4011	3
4012	20
4013	18
4014	8
4015	3
4016	2
4017	9
4018	14
4019	5
4020	11
4021	16
4022	2
4023	8
4024	3
4025	3
4026	20
4027	5
4028	15
4029	4
4030	20
4031	13
4032	8
4033	16
4034	16
4035	0
4036	11
4037	13
4038	15
4039	20
4040	5
4041	9
4042	2
4043	9
4044	15
4045	20
4046	13
4047	14
4048	13
4049	3
4050	6
4051	15
4052	14
4053	7
4054	14
4055	11
4056	20
4057	16
4058	4
4059	0
4060	15
4061	18
4062	6
4063	20
4064	16
4065	9
4066	2
4067	18
4068	3
4069	5
4070	16
4071	3
4072	16
4073	14
4074	20
4075	16
4076	3
4077	3
4078	2
4079	16
4080	3
4081	15
4082	15
4083	16
4084	5
4085	13
4086	6
4087	7
4088	14
4089	6
4090	18
4091	16
4092	11
4093	20
4094	7
4095	9
4096	6
4097	20
4098	3
4099	16
4100	1
4101	0
4102	2
4103	9
4104	5
4105	14
4106	11
4107	20
4108	14
4109	11
4110	13
4111	4
4112	11
4113	2
4114	0
4115	3
4116	11
4117	3
4118	11
4119	3
4120	14
4121	10
4122	10
4123	12
4124	0
4125	3
4126	11
4127	11
4128	14
4129	1
4130	15
4131	13
4132	11
4133	18
4134	2
4135	9
4136	2
4137	11
4138	16
4139	20
4140	10
4141	10
4142	5
4143	3
4144	3
4145	2
4146	6
4147	3
4148	8
4149	11
4150	0
4151	10
4152	6
4153	16
4154	0
4155	14
4156	11
4157	16
4158	16
4159	0
4160	16
4161	16
4162	8
4163	3
4164	16
4165	14
4166	3
4167	0
4168	16
4169	3
4170	14
4171	2
4172	0
4173	11
4174	20
4175	16
4176	19
4177	3
4178	7
4179	3
4180	0
4181	6
4182	9
4183	4
4184	20
4185	9
4186	6
4187	5
4188	7
4189	11
4190	18
4191	8
4192	11
4193	5
4194	16
4195	16
4196	5
4197	0
4198	13
4199	14
4200	16
4201	11
4202	20
4203	20
4204	9
4205	13
4206	5
4207	2
4208	4
4209	15
4210	9
4211	1
4212	2
4213	2
4214	14
4215	16
4216	15
4217	14
4218	11
4219	7
4220	6
4221	20
4222	15
4223	15
4224	4
4225	8
4226	16
4227	14
4228	20
4229	11
4230	16
4231	7
4232	15
4233	8
4234	15
4235	16
4236	14
4237	5
4238	0
4239	7
4240	7
4241	3
4242	20
4243	14
4244	2
4245	6
4246	10
4247	16
4248	7
4249	20
4250	5
4251	20
4252	0
4253	14
4254	14
4255	12
4256	16
4257	8
4258	9
4259	6
4260	20
4261	5
4262	20
4263	21
4264	10
4265	0
4266	1
4267	8
4268	2
4269	14
4270	3
4271	5
4272	3
4273	21
4274	2
4275	21
4276	11
4277	2
4278	14
4279	0
4280	16
4281	5
4282	8
4283	16
4284	20
4285	7
4286	10
4287	0
4288	11
4289	8
4290	10
4291	11
4292	4
4293	18
4294	8
4295	2
4296	7
4297	13
4298	15
4299	8
4300	15
4301	0
4302	3
4303	15
4304	0
4305	6
4306	18
4307	7
4308	11
4309	16
4310	3
4311	16
4312	7
4313	15
4314	15
4315	7
4316	1
4317	11
4318	15
4319	11
4320	8
4321	2
4322	11
4323	15
4324	3
4325	17
4326	20
4327	7
4328	2
4329	7
4330	11
4331	6
4332	2
4333	15
4334	11
4335	20
4336	6
4337	20
4338	2
4339	13
4340	10
4341	2
4342	16
4343	0
4344	20
4345	2
4346	3
4347	16
4348	18
4349	5
4350	2
4351	9
4352	4
4353	3
4354	20
4355	14
4356	20
4357	3
4358	11
4359	11
4360	2
4361	8
4362	7
4363	15
4364	3
4365	14
4366	18
4367	3
4368	6
4369	14
4370	14
4371	20
4372	15
4373	8
4374	20
4375	14
4376	16
4377	8
4378	15
4379	7
4380	0
4381	7
4382	16
4383	20
4384	20
4385	3
4386	19
4387	16
4388	7
4389	5
4390	16
4391	6
4392	14
4393	2
4394	6
4395	3
4396	9
4397	13
4398	1
4399	9
4400	3
4401	15
4402	10
4403	15
4404	2
4405	5
4406	2
4407	21
4408	10
4409	15
4410	7
4411	5
4412	14
4413	16
4414	11
4415	2
4416	12
4417	2
4418	13
4419	11
4420	20
4421	7
4422	2
4423	8
4424	2
4425	2
4426	0
4427	15
4428	7
4429	4
4430	1
4431	6
4432	8
4433	11
4434	3
4435	5
4436	13
4437	2
4438	12
4439	16
4440	20
4441	3
4442	5
4443	2
4444	3
4445	20
4446	10
4447	13
4448	11
4449	13
4450	11
4451	16
4452	9
4453	13
4454	21
4455	0
4456	15
4457	16
4458	16
4459	21
4460	14
4461	20
4462	18
4463	2
4464	10
4465	0
4466	11
4467	16
4468	6
4469	1
4470	15
4471	13
4472	5
4473	6
4474	16
4475	8
4476	5
4477	11
4478	10
4479	16
4480	8
4481	13
4482	11
4483	17
4484	7
4485	11
4486	7
4487	6
4488	4
4489	7
4490	6
4491	3
4492	7
4493	6
4494	15
4495	20
4496	14
4497	16
4498	11
4499	1
4500	4
4501	4
4502	15
4503	11
4504	11
4505	9
4506	2
4507	2
4508	0
4509	15
4510	3
4511	5
4512	11
4513	2
4514	20
4515	10
4516	2
4517	16
4518	9
4519	20
4520	8
4521	11
4522	9
4523	18
4524	14
4525	10
4526	16
4527	11
4528	10
4529	13
4530	18
4531	14
4532	2
4533	4
4534	10
4535	8
4536	14
4537	16
4538	15
4539	11
4540	20
4541	7
4542	7
4543	4
4544	20
4545	11
4546	14
4547	10
4548	6
4549	9
4550	14
4551	10
4552	11
4553	14
4554	17
4555	10
4556	1
4557	2
4558	14
4559	18
4560	1
4561	15
4562	11
4563	8
4564	14
4565	15
4566	16
4567	0
4568	15
4569	2
4570	16
4571	15
4572	5
4573	5
4574	8
4575	6
4576	0
4577	2
4578	16
4579	6
4580	20
4581	10
4582	1
4583	3
4584	3
4585	13
4586	18
4587	7
4588	8
4589	2
4590	11
4591	15
4592	20
4593	2
4594	10
4595	0
4596	3
4597	20
4598	8
4599	6
4600	7
4601	16
4602	16
4603	9
4604	0
4605	20
4606	2
4607	9
4608	14
4609	5
4610	0
4611	20
4612	4
4613	4
4614	10
4615	15
4616	18
4617	16
4618	1
4619	13
4620	8
4621	14
4622	14
4623	6
4624	16
4625	5
4626	0
4627	10
4628	1
4629	3
4630	5
4631	14
4632	14
4633	21
4634	16
4635	2
4636	6
4637	7
4638	15
4639	6
4640	1
4641	11
4642	2
4643	1
4644	14
4645	15
4646	20
4647	15
4648	20
4649	5
4650	20
4651	0
4652	6
4653	8
4654	5
4655	20
4656	6
4657	0
4658	13
4659	11
4660	7
4661	18
4662	16
4663	7
4664	14
4665	11
4666	18
4667	20
4668	4
4669	14
4670	5
4671	4
4672	16
4673	15
4674	16
4675	8
4676	16
4677	15
4678	3
4679	18
4680	7
4681	0
4682	2
4683	14
4684	16
4685	15
4686	20
4687	2
4688	11
4689	10
4690	1
4691	18
4692	16
4693	2
4694	16
4695	20
4696	18
4697	6
4698	14
4699	9
4700	5
4701	15
4702	2
4703	9
4704	16
4705	2
4706	18
4707	17
4708	10
4709	2
4710	3
4711	16
4712	9
4713	16
4714	3
4715	0
4716	16
4717	14
4718	6
4719	8
4720	3
4721	11
4722	20
4723	1
4724	5
4725	5
4726	10
4727	5
4728	15
4729	20
4730	16
4731	14
4732	9
4733	16
4734	11
4735	15
4736	2
4737	16
4738	0
4739	14
4740	18
4741	5
4742	16
4743	5
4744	8
4745	1
4746	6
4747	0
4748	20
4749	18
4750	20
4751	18
4752	3
4753	14
4754	14
4755	9
4756	10
4757	9
4758	15
4759	11
4760	20
4761	11
4762	5
4763	7
4764	11
4765	0
4766	15
4767	5
4768	14
4769	11
4770	15
4771	14
4772	15
4773	2
4774	14
4775	2
4776	11
4777	20
4778	5
4779	15
4780	2
4781	11
4782	20
4783	18
4784	16
4785	9
4786	1
4787	3
4788	6
4789	0
4790	11
4791	15
4792	8
4793	13
4794	2
4795	7
4796	4
4797	3
4798	11
4799	14
4800	16
4801	5
4802	2
4803	15
4804	20
4805	15
4806	20
4807	2
4808	15
4809	1
4810	6
4811	15
4812	2
4813	18
4814	3
4815	13
4816	3
4817	8
4818	2
4819	9
4820	2
4821	12
4822	14
4823	14
4824	2
4825	11
4826	5
4827	4
4828	4
4829	3
4830	14
4831	5
4832	3
4833	5
4834	15
4835	15
4836	7
4837	5
4838	6
4839	2
4840	3
4841	12
4842	5
4843	20
4844	16
4845	13
4846	5
4847	18
4848	14
4849	11
4850	7
4851	6
4852	14
4853	2
4854	11
4855	14
4856	7
4857	11
4858	16
4859	13
4860	11
4861	7
4862	7
4863	16
4864	3
4865	10
4866	1
4867	14
4868	10
4869	15
4870	2
4871	10
4872	20
4873	5
4874	14
4875	1
4876	15
4877	5
4878	5
4879	15
4880	15
4881	11
4882	6
4883	9
4884	11
4885	20
4886	11
4887	5
4888	18
4889	16
4890	15
4891	10
4892	6
4893	20
4894	14
4895	18
4896	14
4897	6
4898	5
4899	14
4900	5
4901	20
4902	3
4903	6
4904	0
4905	16
4906	16
4907	20
4908	0
4909	11
4910	11
4911	1
4912	3
4913	1
4914	20
4915	14
4916	3
4917	7
4918	2
4919	20
4920	15
4921	5
4922	15
4923	2
4924	16
4925	11
4926	19
4927	11
4928	20
4929	1
4930	3
4931	18
4932	18
4933	21
4934	11
4935	7
4936	4
4937	9
4938	6
4939	14
4940	15
4941	16
4942	10
4943	6
4944	10
4945	14
4946	18
4947	14
4948	7
4949	2
4950	3
4951	15
4952	16
4953	20
4954	15
4955	2
4956	10
4957	0
4958	16
4959	9
4960	11
4961	11
4962	19
4963	15
4964	10
4965	3
4966	3
4967	7
4968	15
4969	16
4970	6
4971	3
4972	9
4973	8
4974	2
4975	10
4976	13
4977	0
4978	15
4979	3
4980	20
4981	4
4982	11
4983	6
4984	4
4985	7
4986	16
4987	16
4988	10
4989	10
4990	6
4991	21
4992	6
4993	16
4994	0
4995	10
4996	5
4997	20
4998	3
4999	18
5000	5
5001	11
5002	19
5003	11
5004	20
5005	13
5006	15
5007	5
5008	8
5009	14
5010	14
5011	5
5012	9
5013	1
5014	16
5015	7
5016	4
5017	7
5018	2
5019	6
5020	15
5021	15
5022	21
5023	14
5024	18
5025	14
5026	5
5027	15
5028	11
5029	9
5030	0
5031	5
5032	3
5033	20
5034	2
5035	7
5036	7
5037	7
5038	21
5039	2
5040	20
5041	11
5042	0
5043	15
5044	5
5045	5
5046	0
5047	20
5048	15
5049	14
5050	20
5051	20
5052	10
5053	15
5054	11
5055	7
5056	2
5057	15
5058	16
5059	2
5060	10
5061	16
5062	7
5063	3
5064	6
5065	18
5066	4
5067	20
5068	20
5069	5
5070	11
5071	18
5072	6
5073	3
5074	14
5075	10
5076	12
5077	11
5078	8
5079	0
5080	10
5081	5
5082	10
5083	5
5084	0
5085	10
5086	16
5087	13
5088	8
5089	12
5090	20
5091	14
5092	6
5093	6
5094	2
5095	14
5096	18
5097	1
5098	15
5099	7
5100	13
5101	12
5102	10
5103	5
5104	12
5105	4
5106	0
5107	5
5108	3
5109	21
5110	0
5111	11
5112	20
5113	16
5114	16
5115	14
5116	18
5117	9
5118	3
5119	15
5120	10
5121	2
5122	5
5123	0
5124	15
5125	6
5126	14
5127	11
5128	18
5129	3
5130	16
5131	10
5132	4
5133	16
5134	10
5135	14
5136	16
5137	16
5138	16
5139	9
5140	0
5141	8
5142	2
5143	7
5144	15
5145	12
5146	0
5147	16
5148	20
5149	0
5150	5
5151	3
5152	6
5153	7
5154	6
5155	11
5156	6
5157	16
5158	20
5159	12
5160	12
5161	17
5162	14
5163	2
5164	6
5165	9
5166	5
5167	6
5168	2
5169	11
5170	16
5171	20
5172	11
5173	3
5174	3
5175	21
5176	18
5177	15
5178	13
5179	18
5180	13
5181	5
5182	9
5183	14
5184	20
5185	2
5186	0
5187	8
5188	7
5189	7
5190	14
5191	1
5192	11
5193	7
5194	16
5195	5
5196	8
5197	14
5198	0
5199	20
5200	2
5201	13
5202	7
5203	3
5204	14
5205	0
5206	13
5207	0
5208	9
5209	14
5210	15
5211	14
5212	5
5213	14
5214	3
5215	16
5216	15
5217	11
5218	11
5219	14
5220	20
5221	14
5222	11
5223	11
5224	3
5225	14
5226	2
5227	21
5228	15
5229	3
5230	20
5231	14
5232	14
5233	11
5234	20
5235	2
5236	3
5237	6
5238	7
5239	11
5240	11
5241	13
5242	4
5243	4
5244	8
5245	10
5246	21
5247	1
5248	18
5249	15
5250	16
5251	21
5252	2
5253	7
5254	2
5255	16
5256	3
5257	16
5258	3
5259	14
5260	18
5261	16
5262	21
5263	0
5264	18
5265	5
5266	13
5267	10
5268	3
5269	0
5270	11
5271	17
5272	15
5273	11
5274	20
5275	13
5276	15
5277	14
5278	13
5279	11
5280	16
5281	16
5282	20
5283	7
5284	14
5285	3
5286	0
5287	5
5288	5
5289	8
5290	5
5291	11
5292	15
5293	20
5294	0
5295	16
5296	2
5297	7
5298	2
5299	20
5300	16
5301	1
5302	4
5303	13
5304	15
5305	7
5306	11
5307	16
5308	20
5309	5
5310	6
5311	20
5312	6
5313	2
5314	16
5315	21
5316	5
5317	14
5318	20
5319	5
5320	9
5321	5
5322	15
5323	20
5324	20
5325	10
5326	11
5327	1
5328	15
5329	13
5330	2
5331	11
5332	1
5333	16
5334	2
5335	5
5336	15
5337	16
5338	14
5339	20
5340	10
5341	17
5342	6
5343	3
5344	15
5345	13
5346	3
5347	0
5348	7
5349	5
5350	16
5351	14
5352	7
5353	3
5354	16
5355	14
5356	9
5357	20
5358	7
5359	6
5360	8
5361	13
5362	3
5363	1
5364	12
5365	2
5366	16
5367	8
5368	9
5369	14
5370	16
5371	21
5372	3
5373	13
5374	8
5375	10
5376	16
5377	6
5378	15
5379	20
5380	18
5381	4
5382	5
5383	14
5384	6
5385	21
5386	8
5387	15
5388	16
5389	20
5390	8
5391	13
5392	0
5393	3
5394	18
5395	9
5396	4
5397	5
5398	5
5399	2
5400	9
5401	15
5402	10
5403	6
5404	11
5405	18
5406	9
5407	4
5408	2
5409	14
5410	7
5411	11
5412	6
5413	15
5414	13
5415	20
5416	13
5417	5
5418	11
5419	2
5420	13
5421	13
5422	3
5423	20
5424	0
5425	20
5426	21
5427	8
5428	14
5429	3
5430	4
5431	7
5432	6
5433	2
5434	14
5435	5
5436	16
5437	6
5438	14
5439	0
5440	14
5441	5
5442	0
5443	5
5444	16
5445	4
5446	5
5447	16
5448	14
5449	15
5450	5
5451	5
5452	1
5453	5
5454	3
5455	14
5456	11
5457	11
5458	14
5459	5
5460	16
5461	16
5462	13
5463	20
5464	2
5465	20
5466	15
5467	7
5468	15
5469	21
5470	4
5471	5
5472	5
5473	9
5474	2
5475	14
5476	3
5477	2
5478	16
5479	10
5480	20
5481	2
5482	11
5483	6
5484	9
5485	2
5486	2
5487	4
5488	2
5489	10
5490	3
5491	20
5492	10
5493	11
5494	1
5495	11
5496	6
5497	15
5498	14
5499	4
5500	12
5501	3
5502	9
5503	5
5504	7
5505	20
5506	11
5507	1
5508	7
5509	9
5510	6
5511	16
5512	5
5513	8
5514	5
5515	14
5516	2
5517	9
5518	13
5519	5
5520	0
5521	16
5522	15
5523	13
5524	7
5525	5
5526	16
5527	3
5528	0
5529	11
5530	9
5531	18
5532	11
5533	3
5534	2
5535	6
5536	7
5537	13
5538	5
5539	5
5540	15
5541	3
5542	5
5543	9
5544	10
5545	8
5546	1
5547	5
5548	11
5549	8
5550	4
5551	6
5552	10
5553	7
5554	15
5555	7
5556	20
5557	0
5558	5
5559	16
5560	7
5561	15
5562	6
5563	20
5564	2
5565	7
5566	20
5567	0
5568	15
5569	16
5570	3
5571	3
5572	14
5573	20
5574	14
5575	2
5576	1
5577	2
5578	21
5579	15
5580	11
5581	9
5582	0
5583	0
5584	6
5585	3
5586	2
5587	0
5588	5
5589	11
5590	16
5591	10
5592	20
5593	10
5594	7
5595	2
5596	9
5597	14
5598	2
5599	0
5600	9
5601	13
5602	18
5603	5
5604	0
5605	5
5606	7
5607	14
5608	15
5609	7
5610	9
5611	7
5612	8
5613	18
5614	3
5615	20
5616	6
5617	16
5618	20
5619	5
5620	18
5621	20
5622	2
5623	1
5624	21
5625	20
5626	5
5627	6
5628	0
5629	5
5630	5
5631	12
5632	2
5633	3
5634	5
5635	8
5636	5
5637	14
5638	11
5639	0
5640	11
5641	11
5642	1
5643	18
5644	20
5645	16
5646	5
5647	8
5648	11
5649	16
5650	9
5651	20
5652	3
5653	7
5654	16
5655	5
5656	2
5657	15
5658	18
5659	5
5660	13
5661	14
5662	9
5663	5
5664	16
5665	7
5666	11
5667	21
5668	1
5669	14
5670	8
5671	16
5672	2
5673	5
5674	11
5675	15
5676	11
5677	18
5678	20
5679	13
5680	5
5681	15
5682	7
5683	16
5684	2
5685	2
5686	10
5687	10
5688	11
5689	10
5690	6
5691	11
5692	7
5693	2
5694	10
5695	5
5696	13
5697	15
5698	11
5699	7
5700	18
5701	0
5702	10
5703	2
5704	11
5705	16
5706	9
5707	16
5708	15
5709	3
5710	9
5711	18
5712	12
5713	15
5714	0
5715	11
5716	2
5717	0
5718	9
5719	2
5720	11
5721	2
5722	11
5723	2
5724	5
5725	18
5726	9
5727	13
5728	5
5729	3
5730	7
5731	14
5732	5
5733	10
5734	11
5735	21
5736	10
5737	5
5738	13
5739	16
5740	14
5741	18
5742	15
5743	2
5744	2
5745	20
5746	16
5747	11
5748	20
5749	20
5750	8
5751	1
5752	16
5753	1
5754	18
5755	4
5756	16
5757	17
5758	2
5759	10
5760	0
5761	16
5762	14
5763	2
5764	5
5765	11
5766	21
5767	10
5768	14
5769	11
5770	10
5771	21
5772	20
5773	8
5774	7
5775	5
5776	3
5777	5
5778	3
5779	3
5780	7
5781	21
5782	13
5783	7
5784	18
5785	11
5786	16
5787	12
5788	3
5789	5
5790	11
5791	14
5792	2
5793	18
5794	6
5795	0
5796	9
5797	20
5798	5
5799	14
